-0.0286476781309459,-0.0375675985698791,NaN
-0.0286537374210378,-0.0375675985698684,NaN
-0.0286597967111297,-0.037567598569849,NaN
-0.0286658560012217,-0.0375675985698361,NaN
-0.0286719152913136,-0.0375675985697931,NaN
-0.0286779745814055,-0.0375675985698168,NaN
-0.0286840338714974,-0.0375675985698684,NaN
-0.0286900931615893,-0.0375675985698576,NaN
-0.0286961524516812,-0.037567598569806,NaN
-0.0287022117417731,-0.0375675985697931,NaN
-0.028708271031865,-0.0375675985698791,NaN
-0.0287143303219569,-0.0375675985699351,NaN
-0.0287203896120489,-0.0375675985698576,NaN
-0.0287264489021408,-0.0375675985697931,NaN
-0.0287325081922327,-0.0375675985698383,NaN
-0.0287385674823246,-0.0375675985698899,NaN
-0.0287446267724165,-0.0375675985698361,NaN
-0.0287506860625084,-0.0375675985698275,NaN
-0.0287567453526003,-0.0375675985698576,NaN
-0.0287628046426922,-0.0375675985698361,NaN
-0.0287688639327841,-0.0375675985698705,NaN
-0.028774923222876,-0.0375675985698684,NaN
-0.028780982512968,-0.0375675985698684,NaN
-0.0287870418030599,-0.0375675985698598,NaN
-0.0287931010931518,-0.0375675985698469,NaN
-0.0287991603832437,-0.0375675985699006,NaN
-0.0288052196733356,-0.0375675985699243,NaN
-0.0288112789634275,-0.0375675985698598,NaN
-0.0288173382535194,-0.0375675985697823,NaN
-0.0288233975436113,-0.0375675985698469,NaN
-0.0288294568337033,-0.0375675985699028,NaN
-0.0288355161237952,-0.0375675985698253,NaN
-0.0288415754138871,-0.0375675985697823,NaN
-0.028847634703979,-0.0375675985698383,NaN
-0.0288536939940709,-0.0375675985698253,NaN
-0.0288597532841628,-0.0375675985698361,NaN
-0.0288658125742547,-0.0375675985698705,NaN
-0.0288718718643466,-0.0375675985698469,NaN
-0.0288779311544385,-0.0375675985698038,NaN
-0.0288839904445304,-0.0375675985698168,NaN
-0.0288900497346224,-0.0375675985698899,NaN
-0.0288961090247143,-0.0375675985698791,NaN
-0.0289021683148062,-0.0375675985698168,NaN
-0.0289082276048981,-0.0375675985697931,NaN
-0.02891428689499,-0.0375675985698576,NaN
-0.0289203461850819,-0.0375675985699136,NaN
-0.0289264054751738,-0.0375675985698146,NaN
-0.0289324647652657,-0.0375675985697608,NaN
-0.0289385240553576,-0.0375675985698598,NaN
-0.0289445833454495,-0.0375675985698791,NaN
-0.0289506426355415,-0.0375675985698684,NaN
-0.0289567019256334,-0.0375675985698598,NaN
-0.0289627612157253,-0.0375675985698684,NaN
-0.0289688205058172,-0.0375675985698361,NaN
-0.0289748797959091,-0.0375675985698705,NaN
-0.028980939086001,-0.0375675985699351,NaN
-0.028986998376093,-0.0375675985698576,NaN
-0.0289930576661849,-0.0375675985698253,NaN
-0.0289991169562768,-0.037567598569849,NaN
-0.0290051762463687,-0.0375675985698899,NaN
-0.0290112355364606,-0.0375675985698684,NaN
-0.0290172948265525,-0.037567598569806,NaN
-0.0290233541166444,-0.0375675985698361,NaN
-0.0290294134067363,-0.0375675985698899,NaN
-0.0290354726968282,-0.0375675985698598,NaN
-0.0290415319869202,-0.0375675985698684,NaN
-0.0290475912770121,-0.0375675985698684,NaN
-0.029053650567104,-0.0375675985698168,NaN
-0.0290597098571959,-0.0375675985698469,NaN
-0.0290657691472878,-0.0375675985699006,NaN
-0.0290718284373797,-0.0375675985699028,NaN
-0.0290778877274716,-0.0375675985698469,NaN
-0.0290839470175636,-0.0375675985698038,NaN
-0.0290900063076555,-0.037567598569849,NaN
-0.0290960655977474,-0.0375675985699114,NaN
-0.0291021248878393,-0.0375675985698469,NaN
-0.0291081841779312,-0.0375675985697737,NaN
-0.0291142434680231,-0.0375675985698146,NaN
-0.029120302758115,-0.0375675985698361,NaN
-0.0291263620482069,-0.0375675985698275,NaN
-0.0291324213382988,-0.0375675985698361,NaN
-0.0291384806283907,-0.0375675985698576,NaN
-0.0291445399184826,-0.0375675985698598,NaN
-0.0291505992085746,-0.037567598569849,NaN
-0.0291566584986665,-0.0375675985698791,NaN
-0.0291627177887584,-0.0375675985698684,NaN
-0.0291687770788503,-0.037567598569849,NaN
-0.0291748363689422,-0.0375675985698253,NaN
-0.0291808956590341,-0.0375675985698361,NaN
-0.029186954949126,-0.0375675985698813,NaN
-0.0291930142392179,-0.0375675985698361,NaN
-0.0291990735293098,-0.0375675985698253,NaN
-0.0292051328194018,-0.0375675985698705,NaN
-0.0292111921094937,-0.0375675985698899,NaN
-0.0292172513995856,-0.0375675985698469,NaN
-0.0292233106896775,-0.0375675985698168,NaN
-0.0292293699797694,-0.0375675985698684,NaN
-0.0292354292698613,-0.0375675985698899,NaN
-0.0292414885599532,-0.0375675985698705,NaN
-0.0292475478500452,-0.0375675985698684,NaN
-0.0292536071401371,-0.0375675985698791,NaN
-0.029259666430229,-0.0375675985698705,NaN
-0.0292657257203209,-0.0375675985698469,NaN
-0.0292717850104128,-0.0375675985698576,NaN
-0.0292778443005047,-0.0375675985698598,NaN
-0.0292839035905966,-0.0375675985698038,NaN
-0.0292899628806885,-0.0375675985698146,NaN
-0.0292960221707804,-0.0375675985698705,NaN
-0.0293020814608724,-0.0375675985699006,NaN
-0.0293081407509643,-0.0375675985698469,NaN
-0.0293142000410562,-0.0375675985698168,NaN
-0.0293202593311481,-0.0375675985697953,NaN
-0.02932631862124,-0.0375675985698253,NaN
-0.0293323779113319,-0.0375675985698684,NaN
-0.0293384372014238,-0.037567598569849,NaN
-0.0293444964915157,-0.0375675985698684,NaN
-0.0293505557816076,-0.0375675985698469,NaN
-0.0293566150716996,-0.0375675985698275,NaN
-0.0293626743617915,-0.0375675985698361,NaN
-0.0293687336518834,-0.0375675985698253,NaN
-0.0293747929419753,-0.037567598569806,NaN
-0.0293808522320672,-0.0375675985698038,NaN
-0.0293869115221591,-0.0375675985698469,NaN
-0.029392970812251,-0.0375675985699136,NaN
-0.0293990301023429,-0.0375675985698469,NaN
-0.0294050893924348,-0.0375675985698146,NaN
-0.0294111486825267,-0.037567598569849,NaN
-0.0294172079726186,-0.0375675985698899,NaN
-0.0294232672627106,-0.0375675985699114,NaN
-0.0294293265528025,-0.0375675985698168,NaN
-0.0294353858428944,-0.0375675985698146,NaN
-0.0294414451329863,-0.0375675985698899,NaN
-0.0294475044230782,-0.0375675985698921,NaN
-0.0294535637131701,-0.0375675985698576,NaN
-0.029459623003262,-0.0375675985698361,NaN
-0.029465682293354,-0.0375675985698168,NaN
-0.0294717415834459,-0.0375675985698469,NaN
-0.0294778008735378,-0.0375675985699006,NaN
-0.0294838601636297,-0.0375675985699028,NaN
-0.0294899194537216,-0.0375675985698168,NaN
-0.0294959787438135,-0.0375675985698253,NaN
-0.0295020380339054,-0.0375675985699114,NaN
-0.0295080973239973,-0.0375675985698813,NaN
-0.0295141566140893,-0.0375675985698576,NaN
-0.0295202159041812,-0.0375675985698576,NaN
-0.0295262751942731,-0.037567598569849,NaN
-0.029532334484365,-0.0375675985698253,NaN
-0.0295383937744569,-0.0375675985698253,NaN
-0.0295444530645488,-0.0375675985698598,NaN
-0.0295505123546407,-0.0375675985698576,NaN
-0.0295565716447326,-0.0375675985697716,NaN
-0.0295626309348245,-0.0375675985698383,NaN
-0.0295686902249165,-0.0375675985699437,NaN
-0.0295747495150084,-0.0375675985698576,NaN
-0.0295808088051003,-0.037567598569806,NaN
-0.0295868680951922,-0.0375675985698253,NaN
-0.0295929273852841,-0.0375675985698684,NaN
-0.029598986675376,-0.0375675985699243,NaN
-0.0296050459654679,-0.0375675985698146,NaN
-0.0296111052555598,-0.0375675985697823,NaN
-0.0296171645456517,-0.0375675985698598,NaN
-0.0296232238357436,-0.0375675985698361,NaN
-0.0296292831258356,-0.0375675985698469,NaN
-0.0296353424159275,-0.0375675985698598,NaN
-0.0296414017060194,-0.0375675985698361,NaN
-0.0296474609961113,-0.0375675985698038,NaN
-0.0296535202862032,-0.0375675985698813,NaN
-0.0296595795762951,-0.0375675985699243,NaN
-0.029665638866387,-0.0375675985698899,NaN
-0.029671698156479,-0.0375675985698253,NaN
-0.0296777574465709,-0.0375675985698168,NaN
-0.0296838167366628,-0.0375675985699114,NaN
-0.0296898760267547,-0.0375675985699006,NaN
-0.0296959353168466,-0.0375675985698168,NaN
-0.0297019946069385,-0.0375675985698146,NaN
-0.0297080538970304,-0.0375675985698684,NaN
-0.0297141131871223,-0.0375675985698705,NaN
-0.0297201724772142,-0.0375675985698469,NaN
-0.0297262317673062,-0.0375675985698361,NaN
-0.0297322910573981,-0.037567598569849,NaN
-0.02973835034749,-0.0375675985698361,NaN
-0.0297444096375819,-0.0375675985699006,NaN
-0.0297504689276738,-0.0375675985699136,NaN
-0.0297565282177657,-0.0375675985698038,NaN
-0.0297625875078576,-0.0375675985697931,NaN
-0.0297686467979495,-0.037567598569849,NaN
-0.0297747060880414,-0.0375675985699114,NaN
-0.0297807653781334,-0.0375675985698684,NaN
-0.0297868246682253,-0.0375675985697953,NaN
-0.0297928839583172,-0.0375675985697931,NaN
-0.0297989432484091,-0.0375675985698253,NaN
-0.029805002538501,-0.037567598569849,NaN
-0.0298110618285929,-0.0375675985698361,NaN
-0.0298171211186848,-0.0375675985698038,NaN
-0.0298231804087767,-0.037567598569806,NaN
-0.0298292396988686,-0.0375675985698598,NaN
-0.0298352989889605,-0.0375675985699006,NaN
-0.0298413582790525,-0.0375675985698899,NaN
-0.0298474175691444,-0.0375675985698383,NaN
-0.0298534768592363,-0.0375675985697823,NaN
-0.0298595361493282,-0.0375675985698469,NaN
-0.0298655954394201,-0.0375675985699136,NaN
-0.029871654729512,-0.0375675985698791,NaN
-0.0298777140196039,-0.0375675985698361,NaN
-0.0298837733096958,-0.037567598569849,NaN
-0.0298898325997878,-0.0375675985698791,NaN
-0.0298958918898797,-0.0375675985698469,NaN
-0.0299019511799716,-0.0375675985698275,NaN
-0.0299080104700635,-0.0375675985698361,NaN
-0.0299140697601554,-0.0375675985698684,NaN
-0.0299201290502473,-0.0375675985698813,NaN
-0.0299261883403392,-0.0375675985698791,NaN
-0.0299322476304311,-0.0375675985698899,NaN
-0.0299383069205231,-0.0375675985698598,NaN
-0.029944366210615,-0.0375675985698253,NaN
-0.0299504255007069,-0.0375675985698684,NaN
-0.0299564847907988,-0.0375675985698813,NaN
-0.0299625440808907,-0.0375675985698038,NaN
-0.0299686033709826,-0.0375675985697931,NaN
-0.0299746626610745,-0.0375675985698813,NaN
-0.0299807219511664,-0.0375675985699114,NaN
-0.0299867812412584,-0.0375675985698253,NaN
-0.0299928405313503,-0.0375675985698168,NaN
-0.0299988998214422,-0.037567598569849,NaN
-0.0300049591115341,-0.0375675985698791,NaN
-0.030011018401626,-0.0375675985698899,NaN
-0.0300170776917179,-0.0375675985698598,NaN
-0.0300231369818098,-0.0375675985698576,NaN
-0.0300291962719017,-0.0375675985698361,NaN
-0.0300352555619936,-0.0375675985698383,NaN
-0.0300413148520856,-0.0375675985698469,NaN
-0.0300473741421775,-0.0375675985698469,NaN
-0.0300534334322694,-0.0375675985698383,NaN
-0.0300594927223613,-0.0375675985697608,NaN
-0.0300655520124532,-0.0375675985698253,NaN
-0.0300716113025451,-0.0375675985699243,NaN
-0.030077670592637,-0.0375675985698361,NaN
-0.0300837298827289,-0.0375675985698038,NaN
-0.0300897891728208,-0.0375675985698598,NaN
-0.0300958484629127,-0.0375675985698899,NaN
-0.0301019077530047,-0.0375675985698899,NaN
-0.0301079670430966,-0.0375675985698705,NaN
-0.0301140263331885,-0.0375675985698469,NaN
-0.0301200856232804,-0.0375675985698361,NaN
-0.0301261449133723,-0.0375675985698598,NaN
-0.0301322042034642,-0.0375675985698576,NaN
-0.0301382634935561,-0.0375675985698469,NaN
-0.030144322783648,-0.0375675985698275,NaN
-0.0301503820737399,-0.037567598569849,NaN
-0.0301564413638319,-0.0375675985698899,NaN
-0.0301625006539238,-0.0375675985698791,NaN
-0.0301685599440157,-0.0375675985698383,NaN
-0.0301746192341076,-0.0375675985698361,NaN
-0.0301806785241995,-0.0375675985699114,NaN
-0.0301867378142914,-0.0375675985699566,NaN
-0.0301927971043834,-0.0375675985698253,NaN
-0.0301988563944753,-0.0375675985697608,NaN
-0.0302049156845672,-0.037567598569849,NaN
-0.0302109749746591,-0.0375675985698469,NaN
-0.030217034264751,-0.0375675985698684,NaN
-0.0302230935548429,-0.0375675985698598,NaN
-0.0302291528449348,-0.0375675985698146,NaN
-0.0302352121350267,-0.0375675985697931,NaN
-0.0302412714251186,-0.037567598569849,NaN
-0.0302473307152105,-0.0375675985699006,NaN
-0.0302533900053025,-0.0375675985698361,NaN
-0.0302594492953944,-0.037567598569763,NaN
-0.0302655085854863,-0.0375675985698038,NaN
-0.0302715678755782,-0.0375675985698899,NaN
-0.0302776271656701,-0.0375675985699351,NaN
-0.030283686455762,-0.0375675985698576,NaN
-0.0302897457458539,-0.0375675985697823,NaN
-0.0302958050359458,-0.0375675985698275,NaN
-0.0303018643260377,-0.0375675985698684,NaN
-0.0303079236161296,-0.0375675985698576,NaN
-0.0303139829062216,-0.0375675985698383,NaN
-0.0303200421963135,-0.0375675985698168,NaN
-0.0303261014864054,-0.0375675985697823,NaN
-0.0303321607764973,-0.0375675985698576,NaN
-0.0303382200665892,-0.0375675985699243,NaN
-0.0303442793566811,-0.0375675985698791,NaN
-0.030350338646773,-0.0375675985698361,NaN
-0.0303563979368649,-0.0375675985698383,NaN
-0.0303624572269568,-0.0375675985698899,NaN
-0.0303685165170488,-0.0375675985699006,NaN
-0.0303745758071407,-0.0375675985698598,NaN
-0.0303806350972326,-0.0375675985698253,NaN
-0.0303866943873245,-0.0375675985698576,NaN
-0.0303927536774164,-0.0375675985699136,NaN
-0.0303988129675083,-0.0375675985698469,NaN
-0.0304048722576002,-0.0375675985697931,NaN
-0.0304109315476921,-0.0375675985698705,NaN
-0.0304169908377841,-0.0375675985698469,NaN
-0.030423050127876,-0.0375675985698684,NaN
-0.0304291094179679,-0.0375675985698921,NaN
-0.0304351687080598,-0.0375675985698361,NaN
-0.0304412279981517,-0.0375675985698146,NaN
-0.0304472872882436,-0.0375675985698598,NaN
-0.0304533465783355,-0.0375675985698899,NaN
-0.0304594058684274,-0.0375675985698684,NaN
-0.0304654651585194,-0.0375675985698168,NaN
-0.0304715244486113,-0.0375675985698038,NaN
-0.0304775837387032,-0.0375675985698899,NaN
-0.0304836430287951,-0.037567598569849,NaN
-0.030489702318887,-0.0375675985697845,NaN
-0.0304957616089789,-0.0375675985697931,NaN
-0.0305018208990708,-0.0375675985698361,NaN
-0.0305078801891627,-0.0375675985698598,NaN
-0.0305139394792546,-0.0375675985698576,NaN
-0.0305199987693465,-0.0375675985698576,NaN
-0.0305260580594385,-0.0375675985698813,NaN
-0.0305321173495304,-0.0375675985698361,NaN
-0.0305381766396223,-0.0375675985698469,NaN
-0.0305442359297142,-0.0375675985699351,NaN
-0.0305502952198061,-0.0375675985698899,NaN
-0.030556354509898,-0.0375675985697823,NaN
-0.0305624137999899,-0.037567598569806,NaN
-0.0305684730900818,-0.0375675985698899,NaN
-0.0305745323801738,-0.0375675985698684,NaN
-0.0305805916702657,-0.0375675985698168,NaN
-0.0305866509603576,-0.0375675985698253,NaN
-0.0305927102504495,-0.0375675985699006,NaN
-0.0305987695405414,-0.0375675985698598,NaN
-0.0306048288306333,-0.0375675985698146,NaN
-0.0306108881207252,-0.0375675985699329,NaN
-0.0306169474108172,-0.0375675985699136,NaN
-0.0306230067009091,-0.0375675985698146,NaN
-0.030629065991001,-0.0375675985698469,NaN
-0.0306351252810929,-0.0375675985699136,NaN
-0.0306411845711848,-0.0375675985698684,NaN
-0.0306472438612767,-0.0375675985697716,NaN
-0.0306533031513686,-0.037567598569849,NaN
-0.0306593624414605,-0.0375675985699136,NaN
-0.0306654217315524,-0.0375675985698038,NaN
-0.0306714810216443,-0.0375675985697716,NaN
-0.0306775403117362,-0.0375675985698168,NaN
-0.0306835996018282,-0.0375675985699006,NaN
-0.0306896588919201,-0.0375675985698899,NaN
-0.030695718182012,-0.037567598569806,NaN
-0.0307017774721039,-0.0375675985698146,NaN
-0.0307078367621958,-0.0375675985698469,NaN
-0.0307138960522877,-0.0375675985698598,NaN
-0.0307199553423796,-0.0375675985698684,NaN
-0.0307260146324715,-0.0375675985698576,NaN
-0.0307320739225635,-0.0375675985698275,NaN
-0.0307381332126554,-0.0375675985697716,NaN
-0.0307441925027473,-0.0375675985698253,NaN
-0.0307502517928392,-0.0375675985699458,NaN
-0.0307563110829311,-0.0375675985698361,NaN
-0.030762370373023,-0.0375675985697501,NaN
-0.0307684296631149,-0.037567598569849,NaN
-0.0307744889532068,-0.0375675985698899,NaN
-0.0307805482432987,-0.0375675985698684,NaN
-0.0307866075333906,-0.0375675985698813,NaN
-0.0307926668234826,-0.0375675985698576,NaN
-0.0307987261135745,-0.0375675985698576,NaN
-0.0308047854036664,-0.0375675985698598,NaN
-0.0308108446937583,-0.0375675985698576,NaN
-0.0308169039838502,-0.0375675985698899,NaN
-0.0308229632739421,-0.0375675985698275,NaN
-0.030829022564034,-0.0375675985697953,NaN
-0.0308350818541259,-0.0375675985699006,NaN
-0.0308411411442179,-0.0375675985699114,NaN
-0.0308472004343098,-0.0375675985698168,NaN
-0.0308532597244017,-0.0375675985698361,NaN
-0.0308593190144936,-0.0375675985699221,NaN
-0.0308653783045855,-0.0375675985699351,NaN
-0.0308714375946774,-0.0375675985698361,NaN
-0.0308774968847693,-0.0375675985697931,NaN
-0.0308835561748612,-0.0375675985698705,NaN
-0.0308896154649532,-0.0375675985699114,NaN
-0.0308956747550451,-0.0375675985698576,NaN
-0.030901734045137,-0.0375675985698598,NaN
-0.0309077933352289,-0.0375675985698684,NaN
-0.0309138526253208,-0.0375675985697823,NaN
-0.0309199119154127,-0.037567598569806,NaN
-0.0309259712055046,-0.0375675985698684,NaN
-0.0309320304955965,-0.0375675985698469,NaN
-0.0309380897856885,-0.0375675985697845,NaN
-0.0309441490757803,-0.0375675985697931,NaN
-0.0309502083658723,-0.0375675985698791,NaN
-0.0309562676559642,-0.0375675985699243,NaN
-0.0309623269460561,-0.0375675985698361,NaN
-0.030968386236148,-0.0375675985697931,NaN
-0.0309744455262399,-0.037567598569849,NaN
-0.0309805048163318,-0.0375675985698576,NaN
-0.0309865641064237,-0.0375675985698684,NaN
-0.0309926233965157,-0.037567598569849,NaN
-0.0309986826866076,-0.0375675985698275,NaN
-0.0310047419766995,-0.0375675985697823,NaN
-0.0310108012667914,-0.0375675985698361,NaN
-0.0310168605568833,-0.0375675985699458,NaN
-0.0310229198469752,-0.0375675985698684,NaN
-0.0310289791370671,-0.0375675985697823,NaN
-0.031035038427159,-0.0375675985698383,NaN
-0.0310410977172509,-0.0375675985699329,NaN
-0.0310471570073429,-0.0375675985699006,NaN
-0.0310532162974348,-0.0375675985698168,NaN
-0.0310592755875267,-0.0375675985698361,NaN
-0.0310653348776186,-0.0375675985698684,NaN
-0.0310713941677105,-0.0375675985699136,NaN
-0.0310774534578024,-0.0375675985698791,NaN
-0.0310835127478943,-0.0375675985698038,NaN
-0.0310895720379862,-0.0375675985698383,NaN
-0.0310956313280782,-0.0375675985698469,NaN
-0.0311016906181701,-0.0375675985698469,NaN
-0.031107749908262,-0.0375675985699028,NaN
-0.0311138091983539,-0.0375675985698684,NaN
-0.0311198684884458,-0.0375675985697823,NaN
-0.0311259277785377,-0.0375675985698598,NaN
-0.0311319870686296,-0.0375675985699221,NaN
-0.0311380463587215,-0.0375675985698791,NaN
-0.0311441056488135,-0.0375675985698168,NaN
-0.0311501649389054,-0.0375675985697716,NaN
-0.0311562242289973,-0.0375675985698469,NaN
-0.0311622835190892,-0.0375675985699136,NaN
-0.0311683428091811,-0.0375675985698168,NaN
-0.031174402099273,-0.0375675985698038,NaN
-0.0311804613893649,-0.0375675985698469,NaN
-0.0311865206794568,-0.037567598569763,NaN
-0.0311925799695487,-0.0375675985698469,NaN
-0.0311986392596406,-0.0375675985699006,NaN
-0.0312046985497325,-0.0375675985698598,NaN
-0.0312107578398245,-0.0375675985697931,NaN
-0.0312168171299163,-0.0375675985698253,NaN
-0.0312228764200083,-0.0375675985699351,NaN
-0.0312289357101002,-0.0375675985698684,NaN
-0.0312349950001921,-0.0375675985697931,NaN
-0.031241054290284,-0.0375675985697845,NaN
-0.0312471135803759,-0.0375675985698791,NaN
-0.0312531728704678,-0.0375675985699221,NaN
-0.0312592321605598,-0.0375675985698383,NaN
-0.0312652914506516,-0.0375675985698038,NaN
-0.0312713507407436,-0.0375675985698684,NaN
-0.0312774100308355,-0.0375675985699028,NaN
-0.0312834693209274,-0.0375675985698469,NaN
-0.0312895286110193,-0.0375675985698469,NaN
-0.0312955879011112,-0.0375675985699028,NaN
-0.0313016471912031,-0.0375675985698899,NaN
-0.0313077064812951,-0.0375675985698899,NaN
-0.031313765771387,-0.0375675985698813,NaN
